5.52E-06,1.43E-01
5.52E-06,1.46E-01
5.53E-06,1.51E-01
5.53E-06,1.56E-01
5.54E-06,1.61E-01
5.54E-06,1.64E-01
5.55E-06,1.69E-01
5.55E-06,1.74E-01
5.56E-06,1.74E-01
5.56E-06,1.80E-01
5.57E-06,1.80E-01
5.57E-06,1.79E-01
5.58E-06,1.87E-01
5.58E-06,1.90E-01
5.59E-06,1.86E-01
5.59E-06,1.91E-01
5.60E-06,1.86E-01
5.60E-06,1.89E-01
5.61E-06,1.84E-01
5.61E-06,1.84E-01
5.62E-06,1.79E-01
5.62E-06,1.74E-01
5.63E-06,1.72E-01
5.63E-06,1.65E-01
5.64E-06,1.61E-01
5.64E-06,1.56E-01
5.65E-06,1.54E-01
5.65E-06,1.44E-01
5.66E-06,1.41E-01
5.66E-06,1.35E-01
5.67E-06,1.26E-01
5.67E-06,1.21E-01
5.68E-06,1.16E-01
5.68E-06,1.08E-01
5.69E-06,1.06E-01
5.69E-06,1.00E-01
5.70E-06,1.03E-01
5.70E-06,9.27E-02
5.71E-06,9.02E-02
5.71E-06,8.65E-02
5.72E-06,8.40E-02
5.72E-06,8.15E-02
5.73E-06,7.90E-02
5.73E-06,8.03E-02
5.74E-06,8.15E-02
5.74E-06,8.03E-02
5.75E-06,8.28E-02
5.75E-06,8.28E-02
5.76E-06,8.53E-02
5.76E-06,8.40E-02
5.77E-06,9.02E-02
5.77E-06,9.15E-02
5.78E-06,9.77E-02
5.78E-06,1.01E-01
5.79E-06,1.04E-01
5.79E-06,1.13E-01
5.80E-06,1.15E-01
5.80E-06,1.21E-01
5.81E-06,1.25E-01
5.81E-06,1.31E-01
,
